ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
539,200.18.102.12,200.133.233.83,51892,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
540,200.18.102.12,200.133.233.83,59231,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
541,200.18.102.12,200.133.233.83,55703,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
542,200.133.233.83,200.18.102.12,53,53795,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
543,200.133.233.83,200.18.102.12,53,58329,IP,UDP,202.0,0,202,1,202.0,1.0,1,0
544,200.133.233.83,200.18.102.12,53,55405,IP,UDP,242.0,0,242,1,242.0,1.0,1,0
545,200.133.233.83,200.18.102.12,53,51892,IP,UDP,302.0,0,302,1,302.0,1.0,1,0
546,200.133.233.83,200.18.102.12,53,59231,IP,UDP,278.0,0,278,1,278.0,1.0,1,0
547,200.133.233.83,200.18.102.12,53,55703,IP,UDP,306.0,0,306,1,306.0,1.0,1,0
548,200.133.233.83,200.18.102.12,53,51840,IP,UDP,247.0,0,247,1,247.0,1.0,1,0
549,200.133.233.83,200.18.102.12,53,54956,IP,UDP,235.0,0,235,1,235.0,1.0,1,0
550,200.133.233.83,200.18.102.12,53,52227,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
551,200.18.102.12,13.107.213.33,46703,443,IP,TCP,121.6,0.4640267478888888888888888889,1216,10,243.2,2.0,5,0.0264258515
552,13.107.213.33,200.18.102.12,443,46703,IP,TCP,705.0,0.4137255347,7755,11,969.375,1.375,8,0.5910364781428571428571428571
553,200.18.102.12,152.199.54.34,46704,443,IP,TCP,158.1818181818182,0.4167898231,1740,11,290.0,1.8333333333333333,6,0.0494421946
554,152.199.54.34,200.18.102.12,443,46704,IP,TCP,621.2857142857143,0.3177251835384615384615384615,8698,14,869.8,1.4,10,0.4589363762222222222222222222
555,200.18.102.12,152.199.52.147,46705,443,IP,TCP,201.55555555555554,0.51312143725,1814,9,302.3333333333333,1.5,6,0.021190455
556,152.199.52.147,200.18.102.12,443,46705,IP,TCP,632.4166666666666,0.3695823259090909090909090909,7589,12,843.2222222222222,1.3333333333333333,9,0.508175698125
557,200.18.102.12,200.133.233.83,62792,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
558,200.18.102.12,200.133.233.83,57592,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
559,200.18.102.12,200.133.233.83,64127,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
560,200.133.233.83,200.18.102.12,53,62792,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
561,200.133.233.83,200.18.102.12,53,57592,IP,UDP,95.0,0,95,1,95.0,1.0,1,0
562,200.133.233.83,200.18.102.12,53,64127,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
563,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4003:c03::54,46706,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
564,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4003:c03::54,46707,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
565,200.18.102.12,142.250.0.84,46708,443,IP,TCP,342.0,0.7018400186923076923076923077,4788,14,435.27272727272725,1.2727272727272727,11,0.902351301
566,142.250.0.84,200.18.102.12,443,46708,IP,TCP,270.5,0.6014752196666666666666666667,4328,16,360.6666666666667,1.3333333333333333,12,0.04232036490909090909090909091
567,200.18.102.12,142.250.0.84,46709,443,IP,TCP,190.875,1.271396128571428571428571429,1527,8,381.75,2.0,4,0.1591621976666666666666666667
568,200.18.102.12,200.133.233.83,59601,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
569,200.18.102.12,200.133.233.83,64956,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
570,200.18.102.12,200.133.233.83,59704,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
571,142.250.0.84,200.18.102.12,443,46709,IP,TCP,443.3333333333333,1.761450936,2660,6,665.0,1.5,4,2.935751560
572,200.133.233.83,200.18.102.12,53,64956,IP,UDP,422.0,0,422,1,422.0,1.0,1,0
573,200.133.233.83,200.18.102.12,53,59704,IP,UDP,470.0,0,470,1,470.0,1.0,1,0
574,200.133.233.83,200.18.102.12,53,59601,IP,UDP,469.0,0,469,1,469.0,1.0,1,0
575,200.18.102.12,104.45.136.42,46710,443,IP,TCP,635.9666666666667,0.3032062504482758620689655172,19079,30,1467.6153846153845,2.3076923076923075,13,0.06599703325
576,104.45.136.42,200.18.102.12,443,46710,IP,TCP,360.53846153846155,0.34548869392,9374,26,781.1666666666666,2.1666666666666665,12,0.7852015770909090909090909091
577,200.18.102.12,20.189.173.8,46711,443,IP,TCP,390.4375,0.4366827774,6247,16,520.5833333333334,1.3333333333333333,12,0.1023901063636363636363636364
578,20.189.173.8,200.18.102.12,443,46711,IP,TCP,490.9375,0.4241564761333333333333333333,7855,16,872.7777777777778,1.7777777777777777,9,0.1162159135
579,200.18.102.12,200.133.233.83,58226,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
580,200.18.102.12,200.133.233.83,57350,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
581,200.18.102.12,200.133.233.83,59349,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
582,200.133.233.83,200.18.102.12,53,58226,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
583,200.133.233.83,200.18.102.12,53,57350,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
584,200.133.233.83,200.18.102.12,53,59349,IP,UDP,99.0,0,99,1,99.0,1.0,1,0
585,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:831::2004,46712,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
586,200.18.102.12,142.251.129.196,46713,443,IP,TCP,139.5,0.592211462,1116,8,223.2,1.6,5,1.02862825225
587,142.251.129.196,200.18.102.12,443,46713,IP,TCP,733.375,0.5877604185714285714285714286,5867,8,977.8333333333334,1.3333333333333333,6,0.822864586
588,200.18.102.12,200.18.102.1,58731,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
589,200.18.102.12,200.18.102.1,64398,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
590,200.18.102.1,200.18.102.12,53,58731,IP,UDP,226.0,0,226,1,226.0,1.0,1,0
591,200.18.102.1,200.18.102.12,53,64398,IP,UDP,289.0,0,289,1,289.0,1.0,1,0
592,200.18.102.12,20.189.173.3,46714,443,IP,TCP,313.125,0.110769432,5010,16,455.45454545454544,1.4545454545454546,11,0.119106470
593,20.189.173.3,200.18.102.12,443,46714,IP,TCP,439.6923076923077,0.1211310033333333333333333333,5716,13,519.6363636363636,1.1818181818181819,11,0.145357204
594,200.18.102.12,200.133.233.83,54873,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
595,200.18.102.12,200.133.233.83,49175,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
596,200.18.102.12,200.133.233.83,49732,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
597,200.133.233.83,200.18.102.12,53,49175,IP,UDP,221.0,0,221,1,221.0,1.0,1,0
598,200.133.233.83,200.18.102.12,53,54873,IP,UDP,265.0,0,265,1,265.0,1.0,1,0
599,200.133.233.83,200.18.102.12,53,49732,IP,UDP,265.0,0,265,1,265.0,1.0,1,0
600,200.18.102.12,51.11.192.50,46715,443,IP,TCP,1305.0520833333333,0.1059444386631578947368421053,125285,96,7830.3125,6.0,16,0.1101772298
601,51.11.192.50,200.18.102.12,443,46715,IP,TCP,175.4,0.1663142745932203389830508475,10524,60,877.0,5.0,12,0.892049291
602,200.18.102.12,200.133.233.83,50475,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
603,200.18.102.12,200.133.233.83,60714,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
604,200.18.102.12,200.133.233.83,55201,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
605,200.133.233.83,200.18.102.12,53,55201,IP,UDP,247.0,0,247,1,247.0,1.0,1,0
606,200.133.233.83,200.18.102.12,53,50475,IP,UDP,247.0,0,247,1,247.0,1.0,1,0
607,200.133.233.83,200.18.102.12,53,60714,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
608,200.18.102.12,20.241.33.111,46716,443,IP,TCP,308.1818181818182,0.8359326102,3390,11,484.2857142857143,1.5714285714285714,7,0.0947020165
609,20.241.33.111,200.18.102.12,443,46716,IP,TCP,649.9,0.9113851818888888888888888889,6499,10,812.375,1.25,8,1.171780948142857142857142857
610,200.18.102.16,239.255.255.250,49691,1900,IP,UDP,217.0,1.008154232666666666666666667,868,4,868.0,4.0,1,0
611,200.18.102.12,51.11.192.50,46717,443,IP,TCP,1289.721649484536,0.1050371078958333333333333333,125103,97,8340.2,6.466666666666667,15,0.1143658057142857142857142857
612,51.11.192.50,200.18.102.12,443,46717,IP,TCP,183.4406779661017,0.1701355080689655172413793103,10823,59,721.5333333333333,3.933333333333333,15,0.7048471048571428571428571429
613,200.18.102.28,239.255.255.250,59363,1900,IP,UDP,218.0,1.005177914666666666666666667,872,4,872.0,4.0,1,0
614,200.18.102.23,239.255.255.250,64982,1900,IP,UDP,217.0,1.013085155333333333333333333,868,4,868.0,4.0,1,0
615,200.18.102.12,200.133.233.83,53603,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
616,200.18.102.12,200.133.233.83,59294,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
617,200.18.102.12,200.133.233.83,59557,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
618,200.133.233.83,200.18.102.12,53,59557,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
619,200.133.233.83,200.18.102.12,53,59294,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
620,200.133.233.83,200.18.102.12,53,53603,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
621,200.18.102.12,34.196.233.7,46718,443,IP,TCP,318.875,0.6859046442,5102,16,510.2,1.6,10,0.05594423455555555555555555556
622,34.196.233.7,200.18.102.12,443,46718,IP,TCP,427.6666666666667,0.7243281460714285714285714286,6415,15,583.1818181818181,1.3636363636363635,11,0.0529747901
623,200.18.102.28,239.255.255.250,61123,1900,IP,UDP,217.0,1.002728883,868,4,868.0,4.0,1,0
624,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:831::2004,46719,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
625,200.18.102.12,142.251.129.196,46720,443,IP,TCP,131.5,0.5927690141428571428571428571,1052,8,210.4,1.6,5,1.0330155235
626,142.251.129.196,200.18.102.12,443,46720,IP,TCP,733.5,0.590369919,5868,8,978.0,1.3333333333333333,6,0.8265178866
627,200.18.102.12,200.133.233.83,60828,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
628,200.18.102.12,200.133.233.83,49267,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
629,200.18.102.12,200.133.233.83,59264,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
630,200.133.233.83,200.18.102.12,53,49267,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
631,200.133.233.83,200.18.102.12,53,60828,IP,UDP,259.0,0,259,1,259.0,1.0,1,0
632,200.133.233.83,200.18.102.12,53,59264,IP,UDP,259.0,0,259,1,259.0,1.0,1,0
633,200.18.102.12,20.42.73.27,46721,443,IP,TCP,1325.7096774193549,0.09842664892391304347826086957,123291,93,10274.25,7.75,12,0.09750443954545454545454545455
634,20.42.73.27,200.18.102.12,443,46721,IP,TCP,181.47368421052633,0.1593066640535714285714285714,10344,57,862.0,4.75,12,0.8110157442727272727272727273
635,200.18.102.12,20.241.33.111,46722,443,IP,TCP,287.0,0.7916695449090909090909090909,3444,12,492.0,1.7142857142857142,7,0.09659264866666666666666666667
636,20.241.33.111,200.18.102.12,443,46722,IP,TCP,595.7272727272727,0.8560147902,6553,11,819.125,1.375,8,1.222878271714285714285714286
637,200.18.102.12,20.42.73.27,46723,443,IP,TCP,1269.3979591836735,0.08361811923711340206185567010,124401,98,7317.705882352941,5.764705882352941,17,0.078261063625
638,20.42.73.27,200.18.102.12,443,46723,IP,TCP,182.83050847457628,0.1372668574827586206896551724,10787,59,829.7692307692307,4.538461538461538,13,0.6634564778333333333333333333
639,200.18.102.12,200.18.102.1,59991,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
640,200.18.102.12,200.18.102.1,59526,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
641,200.18.102.1,200.18.102.12,53,59991,IP,UDP,200.0,0,200,1,200.0,1.0,1,0
642,200.18.102.1,200.18.102.12,53,59526,IP,UDP,262.0,0,262,1,262.0,1.0,1,0
643,200.18.102.12,200.133.233.83,59526,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
644,200.133.233.83,200.18.102.12,53,59526,IP,UDP,242.0,0,242,1,242.0,1.0,1,0
645,200.18.102.12,104.104.170.106,46724,80,IP,TCP,86.14285714285714,10.01563831766666666666666667,603,7,201.0,2.3333333333333335,3,0.028643272
646,104.104.170.106,200.18.102.12,80,46724,IP,TCP,710.2857142857143,10.01151458983333333333333333,4972,7,1243.0,1.75,4,20.02302917966666666666666667
647,200.18.102.12,200.133.233.83,50285,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
648,200.18.102.12,200.133.233.83,60764,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
649,200.18.102.12,200.133.233.83,51978,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
650,200.133.233.83,200.18.102.12,53,50285,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
651,200.133.233.83,200.18.102.12,53,51978,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
652,200.133.233.83,200.18.102.12,53,60764,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
653,200.18.102.12,34.196.233.7,46725,443,IP,TCP,330.1333333333333,0.7091444322857142857142857143,4952,15,495.2,1.5,10,0.05829912355555555555555555556
654,200.18.102.12,200.133.233.83,56105,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
655,200.18.102.12,200.133.233.83,57728,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
656,200.18.102.12,200.133.233.83,61414,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
657,200.133.233.83,200.18.102.12,53,56105,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
658,200.133.233.83,200.18.102.12,53,57728,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
659,200.133.233.83,200.18.102.12,53,61414,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
660,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:834::200e,46726,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
661,34.196.233.7,200.18.102.12,443,46725,IP,TCP,426.6,0.6963230181428571428571428571,6399,15,581.7272727272727,1.3636363636363635,11,0.0537170408
662,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:834::200e,46727,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
663,200.18.102.12,142.251.132.46,46728,443,IP,TCP,552.75,0.4058062236956521739130434783,13266,24,737.0,1.3333333333333333,18,0.5480760205294117647058823529
664,142.251.132.46,200.18.102.12,443,46728,IP,TCP,179.69230769230768,0.37266258744,4672,26,292.0,1.625,16,0.032414242
665,200.18.102.12,142.251.132.46,46729,443,IP,TCP,190.71428571428572,1.519280188,1335,7,333.75,1.75,4,0.05912808933333333333333333333
666,142.251.132.46,200.18.102.12,443,46729,IP,TCP,196.66666666666666,1.8195980332,1180,6,236.0,1.2,5,2.2744975415
667,200.18.102.12,239.255.255.250,60082,1900,IP,UDP,217.0,1.004821722,868,4,868.0,4.0,1,0
668,200.18.102.12,200.18.102.1,56043,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
669,200.18.102.12,200.18.102.1,62269,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
670,200.18.102.12,200.133.233.83,56043,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
671,200.18.102.12,200.133.233.83,62269,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
672,200.18.102.1,200.18.102.12,53,62269,IP,UDP,271.0,0,271,1,271.0,1.0,1,0
673,200.18.102.1,200.18.102.12,53,56043,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
674,200.133.233.83,200.18.102.12,53,56043,IP,UDP,210.0,0,210,1,210.0,1.0,1,0
675,200.133.233.83,200.18.102.12,53,62269,IP,UDP,254.0,0,254,1,254.0,1.0,1,0
676,200.18.102.12,20.96.153.111,46730,443,IP,TCP,167.1764705882353,3.907718377125,2842,17,315.77777777777777,1.8888888888888888,9,0.227069310875
677,20.96.153.111,200.18.102.12,443,46730,IP,TCP,549.2857142857143,0.1393362990769230769230769231,7690,14,769.0,1.4,10,0.2012635431111111111111111111
678,200.18.102.12,20.42.73.27,46731,443,IP,TCP,321.75,0.2477072962,5148,16,429.0,1.3333333333333333,12,0.09194971054545454545454545455
679,20.42.73.27,200.18.102.12,443,46731,IP,TCP,616.6153846153846,0.2957647146666666666666666667,8016,13,668.0,1.0833333333333333,12,0.322652416
680,200.18.102.12,200.133.233.83,64122,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
681,200.18.102.12,200.133.233.83,56478,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
682,200.18.102.12,200.133.233.83,64297,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
683,200.133.233.83,200.18.102.12,53,56478,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
684,200.133.233.83,200.18.102.12,53,64122,IP,UDP,247.0,0,247,1,247.0,1.0,1,0
685,200.133.233.83,200.18.102.12,53,64297,IP,UDP,247.0,0,247,1,247.0,1.0,1,0
686,200.18.102.12,20.241.33.111,46732,443,IP,TCP,333.6,0.9726996861111111111111111111,3336,10,476.57142857142856,1.4285714285714286,7,0.1010753988333333333333333333
687,20.241.33.111,200.18.102.12,443,46732,IP,TCP,551.0833333333334,0.7807153629090909090909090909,6613,12,826.625,1.5,8,1.226838427428571428571428571
688,200.18.102.12,200.133.233.83,49960,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
689,200.18.102.12,200.133.233.83,60112,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
690,200.18.102.12,200.133.233.83,63576,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
691,200.133.233.83,200.18.102.12,53,49960,IP,UDP,262.0,0,262,1,262.0,1.0,1,0
692,200.133.233.83,200.18.102.12,53,63576,IP,UDP,262.0,0,262,1,262.0,1.0,1,0
693,200.133.233.83,200.18.102.12,53,60112,IP,UDP,217.0,0,217,1,217.0,1.0,1,0
694,200.18.102.12,104.208.16.91,46733,443,IP,TCP,1314.7368421052631,0.08636857470212765957446808511,124900,95,9607.692307692309,7.3076923076923075,13,0.12465188575
695,104.208.16.91,200.18.102.12,443,46733,IP,TCP,181.50877192982455,0.1417211251785714285714285714,10346,57,862.1666666666666,4.75,12,0.7214893645454545454545454545
696,200.18.102.12,104.208.16.91,46734,443,IP,TCP,338.8,0.5345832885,5082,15,423.5,1.25,12,0.09605161727272727272727272727
697,104.208.16.91,200.18.102.12,443,46734,IP,TCP,635.6666666666666,0.6654448680909090909090909091,7628,12,847.5555555555555,1.3333333333333333,9,0.105996692625
698,200.18.102.12,200.18.102.1,52261,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
699,200.18.102.12,200.18.102.1,53898,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
700,200.18.102.12,200.18.102.1,61628,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
701,200.18.102.1,200.18.102.12,53,53898,IP,UDP,212.0,0,212,1,212.0,1.0,1,0
702,200.18.102.1,200.18.102.12,53,52261,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
703,200.18.102.1,200.18.102.12,53,61628,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
704,200.18.102.12,20.189.173.1,46735,443,IP,TCP,328.8,0.7179043710714285714285714286,4932,15,411.0,1.25,12,0.1048942380909090909090909091
705,200.18.102.12,20.189.173.1,46736,443,IP,TCP,178.875,1.395713283428571428571428571,1431,8,238.5,1.3333333333333333,6,0.1871447474
706,20.189.173.1,200.18.102.12,443,46735,IP,TCP,632.0833333333334,0.8958731600909090909090909091,7585,12,689.5454545454545,1.0909090909090908,11,0.0901149863
707,20.189.173.1,200.18.102.12,443,46736,IP,TCP,788.7777777777778,1.223423407625,7099,9,1014.1428571428571,1.2857142857142858,7,1.631231210166666666666666667
708,200.18.102.12,200.18.102.1,54412,53,IP,UDP,70.0,0,70,1,70.0,1.0,1,0
709,200.18.102.12,200.18.102.1,51159,53,IP,UDP,70.0,0,70,1,70.0,1.0,1,0
710,200.18.102.12,200.133.233.83,51159,53,IP,UDP,70.0,0,70,1,70.0,1.0,1,0
711,200.18.102.12,200.133.233.83,54412,53,IP,UDP,70.0,0,70,1,70.0,1.0,1,0
712,200.18.102.1,200.18.102.12,53,51159,IP,UDP,157.0,0,157,1,157.0,1.0,1,0
713,200.18.102.1,200.18.102.12,53,54412,IP,UDP,86.0,0,86,1,86.0,1.0,1,0
714,200.133.233.83,200.18.102.12,53,54412,IP,UDP,86.0,0,86,1,86.0,1.0,1,0
715,200.133.233.83,200.18.102.12,53,51159,IP,UDP,154.0,0,154,1,154.0,1.0,1,0
716,200.18.102.12,20.201.28.151,46739,443,IP,TCP,146.85714285714286,0.3784095582307692307692307692,2056,14,186.9090909090909,1.2727272727272727,11,0.3860938833
717,20.201.28.151,200.18.102.12,443,46739,IP,TCP,431.75,0.4453124078181818181818181818,5181,12,471.0,1.0909090909090908,11,0.4898436486
718,200.18.102.16,239.255.255.250,63274,1900,IP,UDP,217.0,1.009140997,868,4,868.0,4.0,1,0
719,200.18.102.12,104.208.16.91,46740,443,IP,TCP,1298.5555555555557,0.08183069530337078651685393258,116870,90,9739.166666666666,7.5,12,0.1485526003636363636363636364
720,104.208.16.91,200.18.102.12,443,46740,IP,TCP,195.7843137254902,0.14252560682,9985,51,768.0769230769231,3.923076923076923,13,0.5938566950833333333333333333
721,200.18.102.28,239.255.255.250,51330,1900,IP,UDP,218.0,1.010776277,872,4,872.0,4.0,1,0
722,200.18.102.23,239.255.255.250,60124,1900,IP,UDP,217.0,1.007922453,868,4,868.0,4.0,1,0
723,200.18.102.12,34.196.233.7,46741,443,IP,TCP,336.53333333333336,0.7567803017857142857142857143,5048,15,504.8,1.5,10,0.05396098477777777777777777778
724,34.196.233.7,200.18.102.12,443,46741,IP,TCP,427.6666666666667,0.746441560,6415,15,583.1818181818181,1.3636363636363635,11,0.0485208837
725,200.18.102.28,239.255.255.250,49578,1900,IP,UDP,217.0,1.005693009,868,4,868.0,4.0,1,0
726,200.18.102.12,200.133.233.83,60723,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
727,200.18.102.12,200.133.233.83,63624,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
728,200.18.102.12,200.133.233.83,56459,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
729,200.133.233.83,200.18.102.12,53,63624,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
730,200.133.233.83,200.18.102.12,53,60723,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
731,200.133.233.83,200.18.102.12,53,56459,IP,UDP,99.0,0,99,1,99.0,1.0,1,0
732,2801:b0:b0:116:84bf:9c98:1e45:d362,2800:3f0:4001:831::2004,46742,443,IPv6,TCP,86.0,0,86,1,86.0,1.0,1,0
733,200.18.102.12,142.251.129.196,46743,443,IP,TCP,131.5,0.6039320157142857142857142857,1052,8,210.4,1.6,5,1.048857803
734,142.251.129.196,200.18.102.12,443,46743,IP,TCP,658.6666666666666,0.52774443975,5928,9,988.0,1.5,6,0.8390637318
735,200.18.102.12,20.241.33.111,46744,443,IP,TCP,340.0,0.9864432052222222222222222222,3400,10,485.7142857142857,1.4285714285714286,7,0.09524696816666666666666666667
736,20.241.33.111,200.18.102.12,443,46744,IP,TCP,551.0833333333334,0.7940460999090909090909090909,6613,12,826.625,1.5,8,1.247786728428571428571428571
737,200.18.102.12,200.133.233.83,57987,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
738,200.18.102.12,200.133.233.83,57108,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
739,200.18.102.12,200.133.233.83,52009,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
740,200.133.233.83,200.18.102.12,53,57108,IP,UDP,219.0,0,219,1,219.0,1.0,1,0
741,200.133.233.83,200.18.102.12,53,57987,IP,UDP,264.0,0,264,1,264.0,1.0,1,0
742,200.133.233.83,200.18.102.12,53,52009,IP,UDP,264.0,0,264,1,264.0,1.0,1,0
743,200.18.102.12,13.69.239.74,46745,443,IP,TCP,1302.4270833333333,0.06652541654736842105263157895,125033,96,8930.92857142857,6.857142857142857,14,0.1134683984615384615384615385
744,13.69.239.74,200.18.102.12,443,46745,IP,TCP,173.078125,0.096788310,11077,64,791.2142857142857,4.571428571428571,14,0.4690510407692307692307692308
745,200.18.102.12,13.69.239.74,46746,443,IP,TCP,299.5882352941176,0.433563454625,5093,17,363.7857142857143,1.2142857142857142,14,0.5175385572307692307692307692
746,13.69.239.74,200.18.102.12,443,46746,IP,TCP,591.3846153846154,0.56066749925,7688,13,768.8,1.3,10,0.1147403237777777777777777778
747,200.18.102.39,239.255.255.250,59630,1900,IP,UDP,167.75,1.019936894,671,4,167.75,1.0,4,1.019936894
748,200.18.102.12,13.69.239.74,46747,443,IP,TCP,1246.4545454545455,0.07585161042857142857142857143,123399,99,5609.045454545455,4.5,22,0.1144583969047619047619047619
749,13.69.239.74,200.18.102.12,443,46747,IP,TCP,207.25,0.1535902431914893617021276596,9948,48,621.75,3.0,16,0.4812494286666666666666666667
750,200.18.102.12,200.18.102.1,52697,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
751,200.18.102.12,200.18.102.1,61476,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
752,200.18.102.12,200.18.102.1,59088,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
753,200.18.102.1,200.18.102.12,53,52697,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
754,200.18.102.1,200.18.102.12,53,59088,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
755,200.18.102.1,200.18.102.12,53,61476,IP,UDP,212.0,0,212,1,212.0,1.0,1,0
756,200.18.102.12,20.189.173.18,46748,443,IP,TCP,328.73333333333335,0.4793728760714285714285714286,4931,15,410.9166666666667,1.25,12,0.09311793354545454545454545455
757,20.189.173.18,200.18.102.12,443,46748,IP,TCP,684.6363636363636,0.6524518873,7531,11,836.7777777777778,1.2222222222222223,9,0.815564859125
758,200.18.102.12,200.133.233.83,58094,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
759,200.18.102.12,200.133.233.83,56314,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
760,200.18.102.12,200.133.233.83,51175,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
761,200.133.233.83,200.18.102.12,53,58094,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
762,200.133.233.83,200.18.102.12,53,51175,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
763,200.133.233.83,200.18.102.12,53,56314,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
764,200.18.102.12,34.196.233.7,46749,443,IP,TCP,375.0769230769231,0.04066020208333333333333333333,4876,13,487.6,1.3,10,0.05421360277777777777777777778
