ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
829,10.0.0.132,10.0.0.255,64095,59870,IP,UDP,170.0,0,170,1,170.0,1.0,1,0
830,10.0.0.132,10.0.0.255,64096,59870,IP,UDP,164.0,0,164,1,164.0,1.0,1,0
831,10.0.0.132,10.0.0.255,64097,59870,IP,UDP,236.0,0,236,1,236.0,1.0,1,0
832,10.0.0.132,10.0.0.255,64098,59870,IP,UDP,173.0,0,173,1,173.0,1.0,1,0
833,10.0.0.132,10.0.0.255,64099,59870,IP,UDP,220.0,0,220,1,220.0,1.0,1,0
834,10.0.0.132,10.0.0.255,64100,59870,IP,UDP,166.0,0,166,1,166.0,1.0,1,0
835,10.0.0.132,10.0.0.255,64101,59870,IP,UDP,254.0,0,254,1,254.0,1.0,1,0
836,10.0.0.132,10.0.0.255,64102,59870,IP,UDP,256.0,0,256,1,256.0,1.0,1,0
837,10.0.0.132,10.0.0.255,64103,59870,IP,UDP,232.0,0,232,1,232.0,1.0,1,0
838,10.0.0.132,10.0.0.255,64104,59870,IP,UDP,168.0,0,168,1,168.0,1.0,1,0
839,10.0.0.132,10.0.0.255,64655,59870,IP,UDP,204.0,0,204,1,204.0,1.0,1,0
840,10.0.0.132,10.0.0.255,64656,59870,IP,UDP,176.0,0,176,1,176.0,1.0,1,0
841,10.0.0.132,10.0.0.255,64657,59870,IP,UDP,176.0,0,176,1,176.0,1.0,1,0
842,10.0.0.132,10.0.0.255,64658,59870,IP,UDP,233.0,0,233,1,233.0,1.0,1,0
843,10.0.0.132,10.0.0.255,49261,59870,IP,UDP,210.0,0,210,1,210.0,1.0,1,0
844,10.0.0.132,10.0.0.255,49263,59870,IP,UDP,200.0,0,200,1,200.0,1.0,1,0
845,10.0.0.132,10.0.0.255,49264,59870,IP,UDP,246.0,0,246,1,246.0,1.0,1,0
846,10.0.0.132,10.0.0.255,49267,59870,IP,UDP,174.0,0,174,1,174.0,1.0,1,0
847,10.0.0.132,10.0.0.255,50692,59870,IP,UDP,244.0,0,244,1,244.0,1.0,1,0
848,10.0.0.132,10.0.0.255,50694,59870,IP,UDP,253.0,0,253,1,253.0,1.0,1,0
849,10.0.0.132,10.0.0.255,53311,59870,IP,UDP,163.0,0,163,1,163.0,1.0,1,0
850,10.0.0.132,10.0.0.255,53312,59870,IP,UDP,257.0,0,257,1,257.0,1.0,1,0
851,10.0.0.132,10.0.0.255,53313,59870,IP,UDP,230.0,0,230,1,230.0,1.0,1,0
852,10.0.0.132,10.0.0.255,53314,59870,IP,UDP,243.0,0,243,1,243.0,1.0,1,0
853,10.0.0.132,10.0.0.255,53315,59870,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
854,10.0.0.132,10.0.0.255,53316,59870,IP,UDP,209.0,0,209,1,209.0,1.0,1,0
855,10.0.0.20,10.0.0.16,49291,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
856,10.0.0.20,10.0.0.16,59404,53,IP,UDP,89.0,0.028497213,178,2,178.0,2.0,1,0
857,10.0.0.16,10.0.0.20,53,49291,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
858,10.0.0.16,10.0.0.20,53,59404,IP,UDP,242.5,0.005723895,485,2,242.5,1.0,2,0.005723895
859,10.0.0.20,104.46.162.225,11106,443,IP,TCP,248.15384615384616,0.1971468301666666666666666667,3226,13,358.44444444444446,1.4444444444444444,9,0.192968212125
860,104.46.162.225,10.0.0.20,443,11106,IP,TCP,554.2,0.2226714967777777777777777778,5542,10,554.2,1.0,10,0.2226714967777777777777777778
861,10.0.0.20,239.255.255.250,59405,1900,IP,UDP,216.0,1.004578877666666666666666667,864,4,864.0,4.0,1,0
862,10.0.0.17,10.0.0.20,46377,59405,IP,UDP,372.0,0.06355060666666666666666666667,1488,4,1488.0,4.0,1,0
863,10.0.0.20,10.0.0.17,11107,1823,IP,TCP,100.6,1.255086994,503,5,167.66666666666666,1.6666666666666667,3,0.011092639
864,10.0.0.17,10.0.0.20,1823,11107,IP,TCP,340.8,1.25417145925,1704,5,426.0,1.25,4,1.672228612333333333333333333
865,10.0.0.17,10.0.0.20,51427,59405,IP,UDP,372.0,0.06688455766666666666666666667,1488,4,1488.0,4.0,1,0
866,10.0.0.132,10.0.0.255,53837,59870,IP,UDP,211.0,0,211,1,211.0,1.0,1,0
867,10.0.0.132,10.0.0.255,53838,59870,IP,UDP,171.0,0,171,1,171.0,1.0,1,0
868,10.0.0.17,10.0.0.20,57351,59405,IP,UDP,372.0,0.06686423666666666666666666667,1488,4,1488.0,4.0,1,0
869,10.0.0.17,10.0.0.20,33165,59405,IP,UDP,372.0,0.06686386666666666666666666667,1488,4,1488.0,4.0,1,0
870,10.0.0.132,10.0.0.255,53841,59870,IP,UDP,250.0,0,250,1,250.0,1.0,1,0
871,10.0.0.132,10.0.0.255,53842,59870,IP,UDP,184.0,0,184,1,184.0,1.0,1,0
872,10.0.0.132,10.0.0.255,53844,59870,IP,UDP,168.0,0,168,1,168.0,1.0,1,0
873,10.0.0.132,10.0.0.255,53848,59870,IP,UDP,242.0,0,242,1,242.0,1.0,1,0
874,fe80::eef4:51ff:fe04:4fec,ff02::1:2,52324,547,IPv6,UDP,116.0,0,116,1,116.0,1.0,1,0
875,10.0.0.20,10.0.0.16,52437,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
876,10.0.0.20,10.0.0.16,60489,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
877,10.0.0.20,10.0.0.16,53042,53,IP,UDP,93.0,0,93,1,93.0,1.0,1,0
878,10.0.0.16,10.0.0.20,53,52437,IP,UDP,258.0,0,258,1,258.0,1.0,1,0
879,10.0.0.16,10.0.0.20,53,60489,IP,UDP,217.0,0,217,1,217.0,1.0,1,0
880,10.0.0.16,10.0.0.20,53,53042,IP,UDP,258.0,0,258,1,258.0,1.0,1,0
881,10.0.0.20,10.0.0.17,11108,8009,IP,TCP,66.0,0.5298587005,330,5,330.0,5.0,1,0
882,10.0.0.17,10.0.0.20,8009,11108,IP,TCP,60.0,0.5298048855,300,5,300.0,5.0,1,0
883,10.0.0.132,10.0.0.255,53849,59870,IP,UDP,200.0,0,200,1,200.0,1.0,1,0
884,10.0.0.132,10.0.0.255,53850,59870,IP,UDP,199.0,0,199,1,199.0,1.0,1,0
885,10.0.0.20,10.0.0.17,11109,8009,IP,TCP,66.0,0.52518446525,330,5,330.0,5.0,1,0
886,10.0.0.17,10.0.0.20,8009,11109,IP,TCP,60.0,0.52501187125,300,5,300.0,5.0,1,0
887,10.0.0.132,10.0.0.255,56322,59870,IP,UDP,196.0,0,196,1,196.0,1.0,1,0
888,10.0.0.132,10.0.0.255,56323,59870,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
889,10.0.0.132,10.0.0.255,56325,59870,IP,UDP,184.0,0,184,1,184.0,1.0,1,0
890,10.0.0.132,10.0.0.255,56328,59870,IP,UDP,245.0,0,245,1,245.0,1.0,1,0
891,10.0.0.132,10.0.0.255,56330,59870,IP,UDP,186.0,0,186,1,186.0,1.0,1,0
892,10.0.0.132,10.0.0.255,56331,59870,IP,UDP,190.0,0,190,1,190.0,1.0,1,0
893,10.0.0.132,10.0.0.255,56332,59870,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
894,10.0.0.132,10.0.0.255,56333,59870,IP,UDP,259.0,0,259,1,259.0,1.0,1,0
895,10.0.0.20,10.0.0.16,63902,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
896,10.0.0.20,10.0.0.16,52392,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
897,10.0.0.20,10.0.0.16,59728,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
898,10.0.0.20,10.0.0.16,62532,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
899,10.0.0.20,10.0.0.16,63789,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
900,10.0.0.20,10.0.0.16,50313,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
901,10.0.0.16,10.0.0.20,53,63902,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
902,10.0.0.16,10.0.0.20,53,52392,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
903,10.0.0.16,10.0.0.20,53,59728,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
904,10.0.0.16,10.0.0.20,53,62532,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
905,10.0.0.16,10.0.0.20,53,63789,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
906,10.0.0.132,10.0.0.255,65424,59870,IP,UDP,234.0,0,234,1,234.0,1.0,1,0
907,10.0.0.132,10.0.0.255,65426,59870,IP,UDP,219.0,0,219,1,219.0,1.0,1,0
